job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
key_id/F_major_progression_1::no_audio::mcq,key_id/F_major_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. F major
B. D minor
C. A# major
D. C major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F major|D minor|A# major|C major,F major,I cannot answer this question without the music. Please provide the sheet music or an audio file.,,,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_pc"": 5}"
key_id/F_major_scale_0::no_audio::mcq,key_id/F_major_scale_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. C major
B. D minor
C. A# major
D. F major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C major|D minor|A# major|F major,F major,D,F major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 5}"
key_id/F_minor_progression_1::no_audio::mcq,key_id/F_minor_progression_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. F minor
B. C minor
C. A# minor
D. G# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F minor|C minor|A# minor|G# major,F minor,I cannot answer this question as you have not provided any music for me to analyze.,,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 5}"
key_id/Fs_major_scale_1::no_audio::mcq,key_id/Fs_major_scale_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. D# minor
B. B major
C. C# major
D. F# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|B major|C# major|F# major,F# major,"I cannot answer this question without the music. Please provide the sheet music, an audio file, or a description of the melody and chords.",,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 6}"
key_id/Fs_minor_progression_0::no_audio::mcq,key_id/Fs_minor_progression_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. A major
B. B minor
C. F# minor
D. C# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A major|B minor|F# minor|C# minor,F# minor,I cannot answer this question without the music. Please provide the sheet music or an audio clip so I can determine the key.,,,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 6}"
key_id/G_major_scale_1::no_audio::mcq,key_id/G_major_scale_1,key_id,no_audio,mcq,0,,"What key is this music in?
A. C major
B. D major
C. E minor
D. G major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C major|D major|E minor|G major,G major,I cannot answer this question without the musical score or an audio clip. Please provide the music you are referring to.,,,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 7}"
key_id/G_minor_progression_0::no_audio::mcq,key_id/G_minor_progression_0,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. A# major
B. D minor
C. C minor
D. G minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A# major|D minor|C minor|G minor,G minor,D,G minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/G_minor_progression_1::no_audio::mcq,key_id/G_minor_progression_1,key_id,no_audio,mcq,1,,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D minor
B. C minor
C. A# major
D. G minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D minor|C minor|A# major|G minor,G minor,D,G minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_pc"": 7}"
key_id/Gs_major_scale_0::no_audio::mcq,key_id/Gs_major_scale_0,key_id,no_audio,mcq,0,,"What key is this music in?
A. C# major
B. G# major
C. F minor
D. D# major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# major|G# major|F minor|D# major,G# major,C,F minor,False,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 8}"
key_id/As_minor_scale_1::wrong_audio::mcq,key_id/As_minor_scale_1,key_id,wrong_audio,mcq,2,stimuli/polyphony/count3_09.wav,"Name the key of the passage you just heard.
A. D# minor
B. A# minor
C. C# major
D. F minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# minor|A# minor|C# major|F minor,A# minor,D,F minor,False,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_pc"": 10}"
key_id/C_minor_progression_0::wrong_audio::mcq,key_id/C_minor_progression_0,key_id,wrong_audio,mcq,1,stimuli/mode/lydian_64_bare_scale.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D# major
B. G minor
C. F minor
D. C minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D# major|G minor|F minor|C minor,C minor,D,C minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 0}"
key_id/Cs_major_scale_1::wrong_audio::mcq,key_id/Cs_major_scale_1,key_id,wrong_audio,mcq,1,stimuli/pitch/049_piano_timgm_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. G# major
B. F# major
C. C# major
D. A# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G# major|F# major|C# major|A# minor,C# major,C,C# major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_pc"": 1}"
key_id/D_minor_scale_0::wrong_audio::mcq,key_id/D_minor_scale_0,key_id,wrong_audio,mcq,1,stimuli/polyphony/count2_06.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. D minor
B. A minor
C. F major
D. G minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D minor|A minor|F major|G minor,D minor,A,D minor,True,,"{""form"": ""scale"", ""mode"": ""minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 2}"
key_id/Ds_minor_progression_1::wrong_audio::mcq,key_id/Ds_minor_progression_1,key_id,wrong_audio,mcq,2,stimuli/intervals/P8_harmonic_54_3.wav,"Name the key of the passage you just heard.
A. F# major
B. D# minor
C. G# minor
D. A# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F# major|D# minor|G# minor|A# minor,D# minor,A,F# major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_pc"": 3}"
key_id/E_major_progression_1::wrong_audio::mcq,key_id/E_major_progression_1,key_id,wrong_audio,mcq,1,stimuli/intervals/P8_harmonic_66_1.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. B major
B. E major
C. C# minor
D. A major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B major|E major|C# minor|A major,E major,B,E major,True,,"{""form"": ""progression"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_pc"": 4}"
key_id/F_minor_progression_0::wrong_audio::mcq,key_id/F_minor_progression_0,key_id,wrong_audio,mcq,1,stimuli/cents/trial_0036.wav,"Listen to this clip and identify its musical key (e.g. D major, F# minor).
A. C minor
B. F minor
C. G# major
D. A# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C minor|F minor|G# major|A# minor,F minor,B,F minor,True,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 5}"
key_id/Fs_major_scale_0::wrong_audio::mcq,key_id/Fs_major_scale_0,key_id,wrong_audio,mcq,0,stimuli/tuning/tune_0089.wav,"What key is this music in?
A. C# major
B. B major
C. F# major
D. D# minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# major|B major|F# major|D# minor,F# major,C,F# major,True,,"{""form"": ""scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_pc"": 6}"
key_id/Gs_minor_progression_1::wrong_audio::mcq,key_id/Gs_minor_progression_1,key_id,wrong_audio,mcq,2,stimuli/cents/trial_0140.wav,"Name the key of the passage you just heard.
A. C# minor
B. D# minor
C. G# minor
D. B major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C# minor|D# minor|G# minor|B major,G# minor,D,B major,False,,"{""form"": ""progression"", ""mode"": ""minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_pc"": 8}"
