job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
chord_quality/major_arpeggio_53_2::no_audio::mcq,chord_quality/major_arpeggio_53_2,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. minor
B. dominant seventh
C. suspended fourth (sus4)
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|dominant seventh|suspended fourth (sus4)|major,major,B,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""timgm""}"
chord_quality/major_arpeggio_60_4::no_audio::mcq,chord_quality/major_arpeggio_60_4,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. augmented
B. minor seventh
C. minor
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor seventh|minor|major,major,B,minor seventh,False,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/minor7_arpeggio_54_2::no_audio::mcq,chord_quality/minor7_arpeggio_54_2,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. dominant seventh
B. augmented
C. minor seventh
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|augmented|minor seventh|diminished,minor seventh,A,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor7"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_arpeggio_55_1::no_audio::mcq,chord_quality/minor7_arpeggio_55_1,chord_quality,no_audio,mcq,2,,"Listen to this chord. What kind of chord is it?
A. diminished
B. major seventh
C. augmented
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|major seventh|augmented|minor seventh,minor seventh,D,minor seventh,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""minor7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_arpeggio_55_4::no_audio::mcq,chord_quality/minor7_arpeggio_55_4,chord_quality,no_audio,mcq,0,,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. dominant seventh
B. major
C. minor seventh
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|major|minor seventh|major seventh,minor seventh,A,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_block_50_3::no_audio::mcq,chord_quality/minor7_block_50_3,chord_quality,no_audio,mcq,2,,"Listen to this chord. What kind of chord is it?
A. major seventh
B. minor seventh
C. dominant seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor seventh|dominant seventh|suspended fourth (sus4),minor seventh,C,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""minor7"", ""root"": 50, ""root_name"": ""D"", ""soundfont"": ""timgm""}"
chord_quality/minor7_block_56_0::no_audio::mcq,chord_quality/minor7_block_56_0,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. major
B. dominant seventh
C. augmented
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|dominant seventh|augmented|minor seventh,minor seventh,B,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 56, ""root_name"": ""G#"", ""soundfont"": ""timgm""}"
chord_quality/minor7_block_60_4::no_audio::mcq,chord_quality/minor7_block_60_4,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. major seventh
B. minor seventh
C. major
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor seventh|major|dominant seventh,minor seventh,D,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_arpeggio_49_1::no_audio::mcq,chord_quality/minor_arpeggio_49_1,chord_quality,no_audio,mcq,2,,"Listen to this chord. What kind of chord is it?
A. suspended fourth (sus4)
B. diminished
C. dominant seventh
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|diminished|dominant seventh|minor,minor,A,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""minor"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/sus4_arpeggio_49_4::no_audio::mcq,chord_quality/sus4_arpeggio_49_4,chord_quality,no_audio,mcq,1,,"Identify the type of the chord you hear.
A. minor
B. dominant seventh
C. minor seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|dominant seventh|minor seventh|suspended fourth (sus4),suspended fourth (sus4),C,minor seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""sus4"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/sus4_block_52_3::no_audio::mcq,chord_quality/sus4_block_52_3,chord_quality,no_audio,mcq,0,,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor seventh
B. suspended fourth (sus4)
C. major
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|suspended fourth (sus4)|major|diminished,suspended fourth (sus4),A,minor seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""sus4"", ""root"": 52, ""root_name"": ""E"", ""soundfont"": ""timgm""}"
chord_quality/sus4_block_63_5::no_audio::mcq,chord_quality/sus4_block_63_5,chord_quality,no_audio,mcq,0,,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. dominant seventh
B. diminished
C. suspended fourth (sus4)
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|diminished|suspended fourth (sus4)|minor,suspended fourth (sus4),A,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""sus4"", ""root"": 63, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/augmented_arpeggio_53_2::wrong_audio::mcq,chord_quality/augmented_arpeggio_53_2,chord_quality,wrong_audio,mcq,2,stimuli/mode/major_57_bare_scale.wav,"Listen to this chord. What kind of chord is it?
A. diminished
B. minor
C. augmented
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|minor|augmented|dominant seventh,augmented,C,augmented,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""augmented"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""fluidr3""}"
chord_quality/augmented_block_50_5::wrong_audio::mcq,chord_quality/augmented_block_50_5,chord_quality,wrong_audio,mcq,0,stimuli/tempo/tempo_017.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. diminished
B. suspended fourth (sus4)
C. major seventh
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|suspended fourth (sus4)|major seventh|augmented,augmented,C,major seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""augmented"", ""root"": 50, ""root_name"": ""D"", ""soundfont"": ""musescore""}"
chord_quality/augmented_block_62_3::wrong_audio::mcq,chord_quality/augmented_block_62_3,chord_quality,wrong_audio,mcq,2,stimuli/intervals/M6_melodic_asc_68_3.wav,"Listen to this chord. What kind of chord is it?
A. diminished
B. augmented
C. dominant seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|augmented|dominant seventh|major,augmented,A,diminished,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""augmented"", ""root"": 62, ""root_name"": ""D"", ""soundfont"": ""fluidr3""}"
chord_quality/diminished_arpeggio_48_2::wrong_audio::mcq,chord_quality/diminished_arpeggio_48_2,chord_quality,wrong_audio,mcq,1,stimuli/mode/phrygian_57_melody_drone.wav,"Identify the type of the chord you hear.
A. suspended fourth (sus4)
B. diminished
C. major seventh
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|diminished|major seventh|minor,diminished,D,minor,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""diminished"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/dominant7_block_56_5::wrong_audio::mcq,chord_quality/dominant7_block_56_5,chord_quality,wrong_audio,mcq,0,stimuli/key/F_minor_scale_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. dominant seventh
B. suspended fourth (sus4)
C. diminished
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|diminished|major seventh,dominant seventh,C,diminished,False,,"{""inversion"": 1, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 56, ""root_name"": ""G#"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_arpeggio_49_2::wrong_audio::mcq,chord_quality/major7_arpeggio_49_2,chord_quality,wrong_audio,mcq,1,stimuli/cents/trial_0040.wav,"Identify the type of the chord you hear.
A. minor
B. major
C. major seventh
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|major|major seventh|augmented,major seventh,C,major seventh,True,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major7"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""musescore""}"
chord_quality/major7_arpeggio_55_0::wrong_audio::mcq,chord_quality/major7_arpeggio_55_0,chord_quality,wrong_audio,mcq,0,stimuli/pitch/049_synth_lead_fluidr3_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. major seventh
B. dominant seventh
C. minor seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|dominant seventh|minor seventh|major,major seventh,A,major seventh,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""major7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_51_1::wrong_audio::mcq,chord_quality/major_arpeggio_51_1,chord_quality,wrong_audio,mcq,1,stimuli/polyphony/count3_08.wav,"Identify the type of the chord you hear.
A. dominant seventh
B. suspended fourth (sus4)
C. diminished
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|diminished|major,major,B,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""musescore""}"
chord_quality/minor7_block_54_5::wrong_audio::mcq,chord_quality/minor7_block_54_5,chord_quality,wrong_audio,mcq,0,stimuli/cents/trial_0033.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. suspended fourth (sus4)
B. major
C. augmented
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|major|augmented|minor seventh,minor seventh,B,major,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""minor7"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_block_60_4::wrong_audio::mcq,chord_quality/minor7_block_60_4,chord_quality,wrong_audio,mcq,1,stimuli/pitch/070_piano_timgm_1.wav,"Identify the type of the chord you hear.
A. minor seventh
B. minor
C. diminished
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|minor|diminished|augmented,minor seventh,A,minor seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""minor7"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/minor_block_49_4::wrong_audio::mcq,chord_quality/minor_block_49_4,chord_quality,wrong_audio,mcq,0,stimuli/cents/trial_0129.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. augmented
B. minor
C. major seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor|major seventh|suspended fourth (sus4),minor,B,minor,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""minor"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""musescore""}"
chord_quality/minor_block_51_1::wrong_audio::mcq,chord_quality/minor_block_51_1,chord_quality,wrong_audio,mcq,1,stimuli/chords/minor_block_48_3.wav,"Identify the type of the chord you hear.
A. minor seventh
B. dominant seventh
C. minor
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|dominant seventh|minor|suspended fourth (sus4),minor,B,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""minor"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""musescore""}"
chord_quality/sus4_block_49_2::wrong_audio::mcq,chord_quality/sus4_block_49_2,chord_quality,wrong_audio,mcq,0,stimuli/cents/trial_0013.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. suspended fourth (sus4)
B. augmented
C. dominant seventh
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|augmented|dominant seventh|minor seventh,suspended fourth (sus4),D,minor seventh,False,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""sus4"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
