job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
interval_id/m3_melodic_asc_49_1::audio::open,interval_id/m3_melodic_asc_49_1,interval_id,audio,open,2,stimuli/intervals/m3_melodic_asc_49_1.wav,"What interval do you hear between the notes in this clip?
Give a short, direct answer.",,minor third,Minor third,Minor third,True,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 3, ""soundfont"": ""musescore""}"
interval_id/m3_melodic_asc_49_2::audio::mcq,interval_id/m3_melodic_asc_49_2,interval_id,audio,mcq,1,stimuli/intervals/m3_melodic_asc_49_2.wav,"Listen to the two pitches. Name the interval they form.
A. major third
B. minor third
C. major sixth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|minor third|major sixth|major second,minor third,C,major sixth,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 3, ""soundfont"": ""musescore""}"
interval_id/m3_melodic_asc_67_0::audio::mcq,interval_id/m3_melodic_asc_67_0,interval_id,audio,mcq,1,stimuli/intervals/m3_melodic_asc_67_0.wav,"Listen to the two pitches. Name the interval they form.
A. major third
B. minor third
C. perfect fourth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|minor third|perfect fourth|major second,minor third,A,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_asc_67_0::audio::explain,interval_id/m3_melodic_asc_67_0,interval_id,audio,explain,2,stimuli/intervals/m3_melodic_asc_67_0.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor third,"The interval is a perfect fifth.

**Explanation:**

*   **00:00 - 00:01:** The first note is a clear, sustained **G**.
*   **00:01 - 00:02:** The second note is a clear, sustained **D**.

The interval between G and D is a perfect fifth.",,,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_asc_71_3::audio::mcq,interval_id/m3_melodic_asc_71_3,interval_id,audio,mcq,0,stimuli/intervals/m3_melodic_asc_71_3.wav,"Two notes are played. What is the musical interval between them?
A. minor third
B. major seventh
C. major third
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major seventh|major third|major second,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 3, ""soundfont"": ""fluidr3""}"
interval_id/m3_melodic_desc_50_2::audio::mcq,interval_id/m3_melodic_desc_50_2,interval_id,audio,mcq,1,stimuli/intervals/m3_melodic_desc_50_2.wav,"Listen to the two pitches. Name the interval they form.
A. minor third
B. major third
C. major sixth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major third|major sixth|major second,minor third,B,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 50, ""root_name"": ""D3"", ""semitones"": 3, ""soundfont"": ""musescore""}"
interval_id/m3_melodic_desc_53_3::audio::mcq,interval_id/m3_melodic_desc_53_3,interval_id,audio,mcq,2,stimuli/intervals/m3_melodic_desc_53_3.wav,"What interval do you hear between the notes in this clip?
A. major second
B. minor third
C. major third
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major second|minor third|major third|minor seventh,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_desc_53_3::audio::explain,interval_id/m3_melodic_desc_53_3,interval_id,audio,explain,2,stimuli/intervals/m3_melodic_desc_53_3.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor third,"The interval is a **minor third**.

**Explanation:**

*   **00:00 - 00:01:** The first note is a low, sustained **A**.
*   **00:01 - 00:02:** The second note is a higher, sustained **C**.

The interval between A and C is a minor third.",,,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_desc_56_0::audio::mcq,interval_id/m3_melodic_desc_56_0,interval_id,audio,mcq,0,stimuli/intervals/m3_melodic_desc_56_0.wav,"Two notes are played. What is the musical interval between them?
A. major sixth
B. major third
C. minor third
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|major third|minor third|major second,minor third,C,minor third,True,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 56, ""root_name"": ""G#3"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_desc_67_1::audio::mcq,interval_id/m3_melodic_desc_67_1,interval_id,audio,mcq,0,stimuli/intervals/m3_melodic_desc_67_1.wav,"Two notes are played. What is the musical interval between them?
A. minor third
B. major second
C. major third
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major second|major third|tritone,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m3_melodic_desc_67_1::audio::open,interval_id/m3_melodic_desc_67_1,interval_id,audio,open,2,stimuli/intervals/m3_melodic_desc_67_1.wav,"What interval do you hear between the notes in this clip?
Give a short, direct answer.",,minor third,Perfect fourth,Perfect fourth,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_58_0::audio::mcq,interval_id/m6_harmonic_58_0,interval_id,audio,mcq,1,stimuli/intervals/m6_harmonic_58_0.wav,"Listen to the two pitches. Name the interval they form.
A. minor sixth
B. major sixth
C. perfect fifth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major sixth|perfect fifth|major second,minor sixth,B,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_harmonic_58_0::audio::explain,interval_id/m6_harmonic_58_0,interval_id,audio,explain,0,stimuli/intervals/m6_harmonic_58_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor sixth,"The musical interval between the two notes is a **major third**.

**Explanation:**

I heard the following:

*   **00:00 - 00:01:** A single, sustained note is played. This is the note **A**.
*   **00:01 - 00:02:** A second, sustained note is played. This is the note **C-sharp**.

The interval between A and C-sharp is a major third.",,,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_harmonic_58_3::audio::mcq,interval_id/m6_harmonic_58_3,interval_id,audio,mcq,1,stimuli/intervals/m6_harmonic_58_3.wav,"Listen to the two pitches. Name the interval they form.
A. minor sixth
B. perfect fifth
C. major sixth
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|perfect fifth|major sixth|minor second,minor sixth,C,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_58_3::audio::open,interval_id/m6_harmonic_58_3,interval_id,audio,open,0,stimuli/intervals/m6_harmonic_58_3.wav,"Two notes are played. What is the musical interval between them?
Give a short, direct answer.",,minor sixth,Major third,Major third,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_61_1::audio::mcq,interval_id/m6_harmonic_61_1,interval_id,audio,mcq,0,stimuli/intervals/m6_harmonic_61_1.wav,"Two notes are played. What is the musical interval between them?
A. perfect fifth
B. major second
C. major sixth
D. minor sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|major second|major sixth|minor sixth,minor sixth,C,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_61_1::audio::open,interval_id/m6_harmonic_61_1,interval_id,audio,open,2,stimuli/intervals/m6_harmonic_61_1.wav,"What interval do you hear between the notes in this clip?
Give a short, direct answer.",,minor sixth,Perfect fifth,Perfect fifth,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_69_2::audio::mcq,interval_id/m6_harmonic_69_2,interval_id,audio,mcq,2,stimuli/intervals/m6_harmonic_69_2.wav,"What interval do you hear between the notes in this clip?
A. minor sixth
B. major seventh
C. perfect fifth
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major seventh|perfect fifth|major sixth,minor sixth,D,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_harmonic_69_2::audio::explain,interval_id/m6_harmonic_69_2,interval_id,audio,explain,0,stimuli/intervals/m6_harmonic_69_2.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor sixth,"The musical interval between the two notes is a **major third**.

**Explanation:**

*   **00:00 - 00:01:** The first note played is **A**.
*   **00:01 - 00:02:** The second note played is **C-sharp**.

The interval between A and C-sharp is a major third.",,,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_melodic_asc_60_1::audio::mcq,interval_id/m6_melodic_asc_60_1,interval_id,audio,mcq,0,stimuli/intervals/m6_melodic_asc_60_1.wav,"Two notes are played. What is the musical interval between them?
A. major sixth
B. minor sixth
C. perfect fifth
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor sixth|perfect fifth|major third,minor sixth,A,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 60, ""root_name"": ""C4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_melodic_asc_61_0::audio::mcq,interval_id/m6_melodic_asc_61_0,interval_id,audio,mcq,1,stimuli/intervals/m6_melodic_asc_61_0.wav,"Listen to the two pitches. Name the interval they form.
A. minor sixth
B. major sixth
C. major third
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major sixth|major third|perfect fifth,minor sixth,B,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_melodic_asc_61_2::audio::mcq,interval_id/m6_melodic_asc_61_2,interval_id,audio,mcq,0,stimuli/intervals/m6_melodic_asc_61_2.wav,"Two notes are played. What is the musical interval between them?
A. major sixth
B. perfect fifth
C. minor seventh
D. minor sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|perfect fifth|minor seventh|minor sixth,minor sixth,D,minor sixth,True,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_melodic_asc_69_3::audio::mcq,interval_id/m6_melodic_asc_69_3,interval_id,audio,mcq,1,stimuli/intervals/m6_melodic_asc_69_3.wav,"Listen to the two pitches. Name the interval they form.
A. major sixth
B. minor seventh
C. perfect fifth
D. minor sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor seventh|perfect fifth|minor sixth,minor sixth,D,minor sixth,True,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""fluidr3""}"
interval_id/m6_melodic_asc_69_3::audio::open,interval_id/m6_melodic_asc_69_3,interval_id,audio,open,0,stimuli/intervals/m6_melodic_asc_69_3.wav,"Two notes are played. What is the musical interval between them?
Give a short, direct answer.",,minor sixth,Major third,Major third,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""fluidr3""}"
interval_id/m6_melodic_desc_48_3::audio::mcq,interval_id/m6_melodic_desc_48_3,interval_id,audio,mcq,0,stimuli/intervals/m6_melodic_desc_48_3.wav,"Two notes are played. What is the musical interval between them?
A. tritone
B. minor sixth
C. major sixth
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|minor sixth|major sixth|perfect fifth,minor sixth,D,perfect fifth,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 48, ""root_name"": ""C3"", ""semitones"": 8, ""soundfont"": ""fluidr3""}"
interval_id/m6_melodic_desc_48_3::audio::open,interval_id/m6_melodic_desc_48_3,interval_id,audio,open,1,stimuli/intervals/m6_melodic_desc_48_3.wav,"Listen to the two pitches. Name the interval they form.
Give a short, direct answer.",,minor sixth,Major third,Major third,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 48, ""root_name"": ""C3"", ""semitones"": 8, ""soundfont"": ""fluidr3""}"
interval_id/m6_melodic_desc_57_2::audio::mcq,interval_id/m6_melodic_desc_57_2,interval_id,audio,mcq,0,stimuli/intervals/m6_melodic_desc_57_2.wav,"Two notes are played. What is the musical interval between them?
A. minor sixth
B. major second
C. major sixth
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major second|major sixth|perfect fifth,minor sixth,C,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 8, ""soundfont"": ""fluidr3""}"
interval_id/m6_melodic_desc_62_0::audio::mcq,interval_id/m6_melodic_desc_62_0,interval_id,audio,mcq,0,stimuli/intervals/m6_melodic_desc_62_0.wav,"Two notes are played. What is the musical interval between them?
A. major sixth
B. minor third
C. minor sixth
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor third|minor sixth|perfect fifth,minor sixth,C,minor sixth,True,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 62, ""root_name"": ""D4"", ""semitones"": 8, ""soundfont"": ""fluidr3""}"
interval_id/m6_melodic_desc_70_1::audio::mcq,interval_id/m6_melodic_desc_70_1,interval_id,audio,mcq,0,stimuli/intervals/m6_melodic_desc_70_1.wav,"Two notes are played. What is the musical interval between them?
A. perfect fifth
B. major sixth
C. tritone
D. minor sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|major sixth|tritone|minor sixth,minor sixth,B,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 70, ""root_name"": ""A#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_melodic_desc_70_1::audio::open,interval_id/m6_melodic_desc_70_1,interval_id,audio,open,1,stimuli/intervals/m6_melodic_desc_70_1.wav,"Listen to the two pitches. Name the interval they form.
Give a short, direct answer.",,minor sixth,Major third,Major third,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 70, ""root_name"": ""A#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m7_harmonic_48_2::audio::mcq,interval_id/m7_harmonic_48_2,interval_id,audio,mcq,0,stimuli/intervals/m7_harmonic_48_2.wav,"Two notes are played. What is the musical interval between them?
A. major seventh
B. minor seventh
C. major second
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor seventh|major second|major sixth,minor seventh,A,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 48, ""root_name"": ""C3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_harmonic_53_3::audio::mcq,interval_id/m7_harmonic_53_3,interval_id,audio,mcq,2,stimuli/intervals/m7_harmonic_53_3.wav,"What interval do you hear between the notes in this clip?
A. minor seventh
B. perfect fifth
C. major sixth
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|perfect fifth|major sixth|major seventh,minor seventh,D,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/m7_harmonic_53_3::audio::open,interval_id/m7_harmonic_53_3,interval_id,audio,open,0,stimuli/intervals/m7_harmonic_53_3.wav,"Two notes are played. What is the musical interval between them?
Give a short, direct answer.",,minor seventh,Major third,Major third,False,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/m7_harmonic_57_1::audio::mcq,interval_id/m7_harmonic_57_1,interval_id,audio,mcq,1,stimuli/intervals/m7_harmonic_57_1.wav,"Listen to the two pitches. Name the interval they form.
A. major third
B. major sixth
C. major seventh
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|major sixth|major seventh|minor seventh,minor seventh,C,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_harmonic_57_1::audio::explain,interval_id/m7_harmonic_57_1,interval_id,audio,explain,0,stimuli/intervals/m7_harmonic_57_1.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The musical interval between the two notes is a **perfect fifth**.

**Explanation:**

*   **00:00 - 00:01:** The first note played is a **G**.
*   **00:01 - 00:02:** The second note played is a **D**.

The interval between G and D is a perfect fifth.",,,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_harmonic_58_0::audio::mcq,interval_id/m7_harmonic_58_0,interval_id,audio,mcq,0,stimuli/intervals/m7_harmonic_58_0.wav,"Two notes are played. What is the musical interval between them?
A. minor seventh
B. major sixth
C. major second
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major sixth|major second|major seventh,minor seventh,D,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_harmonic_58_0::audio::open,interval_id/m7_harmonic_58_0,interval_id,audio,open,0,stimuli/intervals/m7_harmonic_58_0.wav,"Two notes are played. What is the musical interval between them?
Give a short, direct answer.",,minor seventh,Major third,Major third,False,,"{""interval_short"": ""m7"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_asc_53_1::audio::mcq,interval_id/m7_melodic_asc_53_1,interval_id,audio,mcq,1,stimuli/intervals/m7_melodic_asc_53_1.wav,"Listen to the two pitches. Name the interval they form.
A. minor sixth
B. major sixth
C. minor seventh
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major sixth|minor seventh|major seventh,minor seventh,D,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/m7_melodic_asc_58_0::audio::mcq,interval_id/m7_melodic_asc_58_0,interval_id,audio,mcq,0,stimuli/intervals/m7_melodic_asc_58_0.wav,"Two notes are played. What is the musical interval between them?
A. perfect fourth
B. major seventh
C. major sixth
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|major seventh|major sixth|minor seventh,minor seventh,C,major sixth,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_asc_58_0::audio::explain,interval_id/m7_melodic_asc_58_0,interval_id,audio,explain,0,stimuli/intervals/m7_melodic_asc_58_0.wav,"Two notes are played. What is the musical interval between them?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The musical interval between the two notes is a **major third**.

**Explanation:**

*   **00:00 - 00:01:** The first note played is a **G**.
*   **00:01 - 00:02:** The second note played is a **B**.

The interval between G and B is a major third.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_asc_59_2::audio::mcq,interval_id/m7_melodic_asc_59_2,interval_id,audio,mcq,2,stimuli/intervals/m7_melodic_asc_59_2.wav,"What interval do you hear between the notes in this clip?
A. minor seventh
B. major seventh
C. major third
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major seventh|major third|major sixth,minor seventh,D,major sixth,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/m7_melodic_asc_62_3::audio::mcq,interval_id/m7_melodic_asc_62_3,interval_id,audio,mcq,2,stimuli/intervals/m7_melodic_asc_62_3.wav,"What interval do you hear between the notes in this clip?
A. major seventh
B. perfect fourth
C. minor seventh
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|perfect fourth|minor seventh|major sixth,minor seventh,D,major sixth,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 62, ""root_name"": ""D4"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/m7_melodic_desc_49_2::audio::mcq,interval_id/m7_melodic_desc_49_2,interval_id,audio,mcq,2,stimuli/intervals/m7_melodic_desc_49_2.wav,"What interval do you hear between the notes in this clip?
A. minor third
B. major sixth
C. major seventh
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major sixth|major seventh|minor seventh,minor seventh,C,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/m7_melodic_desc_51_3::audio::mcq,interval_id/m7_melodic_desc_51_3,interval_id,audio,mcq,2,stimuli/intervals/m7_melodic_desc_51_3.wav,"What interval do you hear between the notes in this clip?
A. major seventh
B. major sixth
C. minor seventh
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|major sixth|minor seventh|octave,minor seventh,A,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_desc_51_3::audio::explain,interval_id/m7_melodic_desc_51_3,interval_id,audio,explain,1,stimuli/intervals/m7_melodic_desc_51_3.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a **minor third**.

**Explanation:**

*   **00:00 - 00:01:** I heard a single, clear note, which is **C**.
*   **00:01 - 00:02:** I heard a second single, clear note, which is **Eb** (E-flat).

The interval between C and Eb is a minor third.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 10, ""soundfont"": ""fluidr3""}"
interval_id/m7_melodic_desc_64_1::audio::mcq,interval_id/m7_melodic_desc_64_1,interval_id,audio,mcq,1,stimuli/intervals/m7_melodic_desc_64_1.wav,"Listen to the two pitches. Name the interval they form.
A. minor seventh
B. major second
C. major sixth
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major second|major sixth|major seventh,minor seventh,D,major seventh,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_melodic_desc_64_1::audio::explain,interval_id/m7_melodic_desc_64_1,interval_id,audio,explain,2,stimuli/intervals/m7_melodic_desc_64_1.wav,"What interval do you hear between the notes in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a perfect fifth.

**Explanation:**

*   **00:00 - 00:01:** The first note is a high-pitched, sustained note. Based on its pitch, this is the note **A**.
*   **00:01 - 00:02:** The second note is a lower-pitched, sustained note. Based on its pitch, this is the note **E**.

The interval between A and E is a perfect fifth.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/m7_melodic_desc_71_0::audio::mcq,interval_id/m7_melodic_desc_71_0,interval_id,audio,mcq,2,stimuli/intervals/m7_melodic_desc_71_0.wav,"What interval do you hear between the notes in this clip?
A. major sixth
B. minor seventh
C. tritone
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor seventh|tritone|major seventh,minor seventh,C,tritone,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
