job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
mode_id/whole_tone_62_melody_drone::audio::mcq,mode_id/whole_tone_62_melody_drone,mode_id,audio,mcq,1,stimuli/mode/whole_tone_62_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. whole-tone
B. melodic minor
C. natural minor
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|melodic minor|natural minor|major pentatonic,whole-tone,B,melodic minor,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/whole_tone_64_bare_scale::audio::mcq,mode_id/whole_tone_64_bare_scale,mode_id,audio,mcq,0,stimuli/mode/whole_tone_64_bare_scale.wav,"What scale or mode is this music based on?
A. whole-tone
B. Mixolydian
C. natural minor
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Mixolydian|natural minor|Lydian,whole-tone,D,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/whole_tone_64_melody_drone::audio::mcq,mode_id/whole_tone_64_melody_drone,mode_id,audio,mcq,1,stimuli/mode/whole_tone_64_melody_drone.wav,"Listen to the clip. Which scale/mode is being used?
A. blues scale
B. Phrygian
C. whole-tone
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|Phrygian|whole-tone|Lydian,whole-tone,B,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/blues_57_melody_drone::no_audio::mcq,mode_id/blues_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Lydian
B. blues scale
C. natural minor
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|blues scale|natural minor|Phrygian,blues scale,D,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/blues_60_bare_scale::no_audio::mcq,mode_id/blues_60_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. minor pentatonic
B. blues scale
C. Phrygian
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|blues scale|Phrygian|major pentatonic,blues scale,B,blues scale,True,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/blues_62_melody_drone::no_audio::mcq,mode_id/blues_62_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Locrian
B. Mixolydian
C. major
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|Mixolydian|major|blues scale,blues scale,D,blues scale,True,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/blues_64_bare_scale::no_audio::mcq,mode_id/blues_64_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. harmonic minor
B. minor pentatonic
C. major pentatonic
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|minor pentatonic|major pentatonic|blues scale,blues scale,D,blues scale,True,,"{""form"": ""bare_scale"", ""mode"": ""blues"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/blues_64_melody_drone::no_audio::mcq,mode_id/blues_64_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. blues scale
B. major pentatonic
C. Mixolydian
D. Dorian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|major pentatonic|Mixolydian|Dorian,blues scale,C,Mixolydian,False,,"{""form"": ""melody_drone"", ""mode"": ""blues"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/dorian_57_bare_scale::no_audio::mcq,mode_id/dorian_57_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. Locrian
C. minor pentatonic
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Locrian|minor pentatonic|whole-tone,Dorian,C,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/dorian_57_melody_drone::no_audio::mcq,mode_id/dorian_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Phrygian
B. Dorian
C. major
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|major|Lydian,Dorian,A,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""dorian"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/dorian_60_bare_scale::no_audio::mcq,mode_id/dorian_60_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. natural minor
B. major pentatonic
C. Dorian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|major pentatonic|Dorian|Lydian,Dorian,C,Dorian,True,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/dorian_64_melody_drone::no_audio::mcq,mode_id/dorian_64_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. melodic minor
B. major
C. Dorian
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|major|Dorian|blues scale,Dorian,C,Dorian,True,,"{""form"": ""melody_drone"", ""mode"": ""dorian"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/harmonic_minor_57_bare_scale::no_audio::mcq,mode_id/harmonic_minor_57_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. harmonic minor
B. Locrian
C. blues scale
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|Locrian|blues scale|minor pentatonic,harmonic minor,D,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""harmonic_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/harmonic_minor_57_melody_drone::no_audio::mcq,mode_id/harmonic_minor_57_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Dorian
B. Phrygian
C. natural minor
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Phrygian|natural minor|harmonic minor,harmonic minor,A,Dorian,False,,"{""form"": ""melody_drone"", ""mode"": ""harmonic_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/harmonic_minor_60_bare_scale::no_audio::mcq,mode_id/harmonic_minor_60_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. natural minor
B. major pentatonic
C. Mixolydian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|major pentatonic|Mixolydian|harmonic minor,harmonic minor,C,Mixolydian,False,,"{""form"": ""bare_scale"", ""mode"": ""harmonic_minor"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/harmonic_minor_60_melody_drone::no_audio::mcq,mode_id/harmonic_minor_60_melody_drone,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. harmonic minor
B. major
C. Lydian
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",harmonic minor|major|Lydian|blues scale,harmonic minor,A,harmonic minor,True,,"{""form"": ""melody_drone"", ""mode"": ""harmonic_minor"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/harmonic_minor_62_melody_drone::no_audio::mcq,mode_id/harmonic_minor_62_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Locrian
B. minor pentatonic
C. blues scale
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|minor pentatonic|blues scale|harmonic minor,harmonic minor,C,blues scale,False,,"{""form"": ""melody_drone"", ""mode"": ""harmonic_minor"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/locrian_64_melody_drone::no_audio::mcq,mode_id/locrian_64_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. blues scale
B. Mixolydian
C. Locrian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|Mixolydian|Locrian|Lydian,Locrian,B,Mixolydian,False,,"{""form"": ""melody_drone"", ""mode"": ""locrian"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/lydian_62_bare_scale::no_audio::mcq,mode_id/lydian_62_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. Lydian
B. melodic minor
C. natural minor
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|melodic minor|natural minor|minor pentatonic,Lydian,D,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""lydian"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/lydian_64_bare_scale::no_audio::mcq,mode_id/lydian_64_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Lydian
B. harmonic minor
C. major
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|harmonic minor|major|blues scale,Lydian,A,Lydian,True,,"{""form"": ""bare_scale"", ""mode"": ""lydian"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/lydian_64_melody_drone::no_audio::mcq,mode_id/lydian_64_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. melodic minor
B. blues scale
C. Phrygian
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|blues scale|Phrygian|Lydian,Lydian,C,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""lydian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/major_pentatonic_57_bare_scale::no_audio::mcq,mode_id/major_pentatonic_57_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. blues scale
B. major
C. whole-tone
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|major|whole-tone|major pentatonic,major pentatonic,A,blues scale,False,,"{""form"": ""bare_scale"", ""mode"": ""major_pentatonic"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/major_pentatonic_62_melody_drone::no_audio::mcq,mode_id/major_pentatonic_62_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. blues scale
C. major
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|blues scale|major|major pentatonic,major pentatonic,A,Dorian,False,,"{""form"": ""melody_drone"", ""mode"": ""major_pentatonic"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/melodic_minor_57_melody_drone::no_audio::mcq,mode_id/melodic_minor_57_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Phrygian
B. Dorian
C. minor pentatonic
D. melodic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|minor pentatonic|melodic minor,melodic minor,A,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""melodic_minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/melodic_minor_62_melody_drone::no_audio::mcq,mode_id/melodic_minor_62_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. natural minor
B. Mixolydian
C. Phrygian
D. melodic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|Mixolydian|Phrygian|melodic minor,melodic minor,C,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""melodic_minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/melodic_minor_64_bare_scale::no_audio::mcq,mode_id/melodic_minor_64_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. major pentatonic
C. Mixolydian
D. melodic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|major pentatonic|Mixolydian|melodic minor,melodic minor,C,Mixolydian,False,,"{""form"": ""bare_scale"", ""mode"": ""melodic_minor"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 64}"
mode_id/melodic_minor_64_melody_drone::no_audio::mcq,mode_id/melodic_minor_64_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. melodic minor
C. blues scale
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|melodic minor|blues scale|major pentatonic,melodic minor,C,blues scale,False,,"{""form"": ""melody_drone"", ""mode"": ""melodic_minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/minor_pentatonic_57_bare_scale::no_audio::mcq,mode_id/minor_pentatonic_57_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. whole-tone
B. Lydian
C. Locrian
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|Lydian|Locrian|minor pentatonic,minor pentatonic,B,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""minor_pentatonic"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/minor_pentatonic_60_bare_scale::no_audio::mcq,mode_id/minor_pentatonic_60_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. Lydian
B. harmonic minor
C. minor pentatonic
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|harmonic minor|minor pentatonic|major pentatonic,minor pentatonic,C,minor pentatonic,True,,"{""form"": ""bare_scale"", ""mode"": ""minor_pentatonic"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 60}"
mode_id/minor_pentatonic_62_bare_scale::no_audio::mcq,mode_id/minor_pentatonic_62_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. major
B. melodic minor
C. natural minor
D. minor pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|melodic minor|natural minor|minor pentatonic,minor pentatonic,B,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""minor_pentatonic"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/mixolydian_57_bare_scale::no_audio::mcq,mode_id/mixolydian_57_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. major pentatonic
B. natural minor
C. Locrian
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|natural minor|Locrian|Mixolydian,Mixolydian,D,Mixolydian,True,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/mixolydian_60_bare_scale::no_audio::mcq,mode_id/mixolydian_60_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. Dorian
B. Phrygian
C. major
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Phrygian|major|Mixolydian,Mixolydian,A,Dorian,False,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/mixolydian_62_bare_scale::no_audio::mcq,mode_id/mixolydian_62_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. major pentatonic
B. natural minor
C. melodic minor
D. Mixolydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|natural minor|melodic minor|Mixolydian,Mixolydian,D,Mixolydian,True,,"{""form"": ""bare_scale"", ""mode"": ""mixolydian"", ""program"": ""violin"", ""soundfont"": ""timgm"", ""tonic_midi"": 62}"
mode_id/natural_minor_57_melody_drone::no_audio::mcq,mode_id/natural_minor_57_melody_drone,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Lydian
B. whole-tone
C. Phrygian
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|whole-tone|Phrygian|natural minor,natural minor,A,Lydian,False,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""piano"", ""soundfont"": ""timgm"", ""tonic_midi"": 57}"
mode_id/natural_minor_60_melody_drone::no_audio::mcq,mode_id/natural_minor_60_melody_drone,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. natural minor
B. Phrygian
C. harmonic minor
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",natural minor|Phrygian|harmonic minor|whole-tone,natural minor,B,Phrygian,False,,"{""form"": ""melody_drone"", ""mode"": ""natural_minor"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/natural_minor_62_bare_scale::no_audio::mcq,mode_id/natural_minor_62_bare_scale,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Dorian
B. whole-tone
C. minor pentatonic
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|whole-tone|minor pentatonic|natural minor,natural minor,A,Dorian,False,,"{""form"": ""bare_scale"", ""mode"": ""natural_minor"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 62}"
mode_id/phrygian_57_bare_scale::no_audio::mcq,mode_id/phrygian_57_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. minor pentatonic
B. Phrygian
C. melodic minor
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|Phrygian|melodic minor|natural minor,Phrygian,B,Phrygian,True,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 57}"
mode_id/phrygian_57_melody_drone::no_audio::mcq,mode_id/phrygian_57_melody_drone,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. blues scale
B. major
C. Phrygian
D. melodic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|major|Phrygian|melodic minor,Phrygian,C,Phrygian,True,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/phrygian_60_melody_drone::no_audio::mcq,mode_id/phrygian_60_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. melodic minor
B. minor pentatonic
C. Phrygian
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|minor pentatonic|Phrygian|harmonic minor,Phrygian,C,Phrygian,True,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/phrygian_62_bare_scale::no_audio::mcq,mode_id/phrygian_62_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. melodic minor
B. harmonic minor
C. major
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",melodic minor|harmonic minor|major|Phrygian,Phrygian,D,Phrygian,True,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/phrygian_62_melody_drone::no_audio::mcq,mode_id/phrygian_62_melody_drone,mode_id,no_audio,mcq,1,,"Listen to the clip. Which scale/mode is being used?
A. Phrygian
B. Mixolydian
C. Lydian
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Mixolydian|Lydian|blues scale,Phrygian,A,Phrygian,True,,"{""form"": ""melody_drone"", ""mode"": ""phrygian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/phrygian_64_bare_scale::no_audio::mcq,mode_id/phrygian_64_bare_scale,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. Phrygian
B. Dorian
C. major pentatonic
D. Locrian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Phrygian|Dorian|major pentatonic|Locrian,Phrygian,A,Phrygian,True,,"{""form"": ""bare_scale"", ""mode"": ""phrygian"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/whole_tone_60_bare_scale::no_audio::mcq,mode_id/whole_tone_60_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Dorian
B. Mixolydian
C. minor pentatonic
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Dorian|Mixolydian|minor pentatonic|whole-tone,whole-tone,C,minor pentatonic,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""violin"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/whole_tone_64_bare_scale::no_audio::mcq,mode_id/whole_tone_64_bare_scale,mode_id,no_audio,mcq,2,,"Identify the mode or scale type of this passage.
A. Mixolydian
B. minor pentatonic
C. melodic minor
D. whole-tone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Mixolydian|minor pentatonic|melodic minor|whole-tone,whole-tone,A,Mixolydian,False,,"{""form"": ""bare_scale"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/whole_tone_64_melody_drone::no_audio::mcq,mode_id/whole_tone_64_melody_drone,mode_id,no_audio,mcq,0,,"What scale or mode is this music based on?
A. major
B. whole-tone
C. minor pentatonic
D. major pentatonic
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|whole-tone|minor pentatonic|major pentatonic,whole-tone,C,minor pentatonic,False,,"{""form"": ""melody_drone"", ""mode"": ""whole_tone"", ""program"": ""synth_lead"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
mode_id/dorian_60_bare_scale::wrong_audio::mcq,mode_id/dorian_60_bare_scale,mode_id,wrong_audio,mcq,2,stimuli/intervals/m6_melodic_desc_57_2.wav,"Identify the mode or scale type of this passage.
A. blues scale
B. Dorian
C. Lydian
D. Phrygian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",blues scale|Dorian|Lydian|Phrygian,Dorian,C,Lydian,False,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/dorian_62_bare_scale::wrong_audio::mcq,mode_id/dorian_62_bare_scale,mode_id,wrong_audio,mcq,2,stimuli/mode/dorian_62_melody_drone.wav,"Identify the mode or scale type of this passage.
A. Lydian
B. Mixolydian
C. major
D. Dorian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Lydian|Mixolydian|major|Dorian,Dorian,C,major,False,,"{""form"": ""bare_scale"", ""mode"": ""dorian"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 62}"
mode_id/locrian_60_melody_drone::wrong_audio::mcq,mode_id/locrian_60_melody_drone,mode_id,wrong_audio,mcq,0,stimuli/tuning/tune_0059.wav,"What scale or mode is this music based on?
A. Locrian
B. melodic minor
C. whole-tone
D. harmonic minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|melodic minor|whole-tone|harmonic minor,Locrian,C,whole-tone,False,,"{""form"": ""melody_drone"", ""mode"": ""locrian"", ""program"": ""violin"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/lydian_60_melody_drone::wrong_audio::mcq,mode_id/lydian_60_melody_drone,mode_id,wrong_audio,mcq,0,stimuli/cents/trial_0029.wav,"What scale or mode is this music based on?
A. Mixolydian
B. major
C. minor pentatonic
D. Lydian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Mixolydian|major|minor pentatonic|Lydian,Lydian,B,major,False,,"{""form"": ""melody_drone"", ""mode"": ""lydian"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 60}"
mode_id/major_57_bare_scale::wrong_audio::mcq,mode_id/major_57_bare_scale,mode_id,wrong_audio,mcq,2,stimuli/tuning/tune_0099.wav,"Identify the mode or scale type of this passage.
A. minor pentatonic
B. natural minor
C. Mixolydian
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor pentatonic|natural minor|Mixolydian|major,major,D,major,True,,"{""form"": ""bare_scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""fluidr3"", ""tonic_midi"": 57}"
mode_id/major_60_bare_scale::wrong_audio::mcq,mode_id/major_60_bare_scale,mode_id,wrong_audio,mcq,0,stimuli/chords/augmented_block_61_1.wav,"What scale or mode is this music based on?
A. whole-tone
B. major pentatonic
C. major
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",whole-tone|major pentatonic|major|natural minor,major,C,major,True,,"{""form"": ""bare_scale"", ""mode"": ""major"", ""program"": ""piano"", ""soundfont"": ""musescore"", ""tonic_midi"": 60}"
mode_id/major_64_bare_scale::wrong_audio::mcq,mode_id/major_64_bare_scale,mode_id,wrong_audio,mcq,1,stimuli/tuning/tune_0032.wav,"Listen to the clip. Which scale/mode is being used?
A. Locrian
B. major
C. melodic minor
D. blues scale
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Locrian|major|melodic minor|blues scale,major,C,melodic minor,False,,"{""form"": ""bare_scale"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/major_64_melody_drone::wrong_audio::mcq,mode_id/major_64_melody_drone,mode_id,wrong_audio,mcq,2,stimuli/chords/dominant7_arpeggio_63_2.wav,"Identify the mode or scale type of this passage.
A. Mixolydian
B. major
C. Lydian
D. natural minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",Mixolydian|major|Lydian|natural minor,major,B,major,True,,"{""form"": ""melody_drone"", ""mode"": ""major"", ""program"": ""flute"", ""soundfont"": ""musescore"", ""tonic_midi"": 64}"
mode_id/melodic_minor_64_melody_drone::wrong_audio::mcq,mode_id/melodic_minor_64_melody_drone,mode_id,wrong_audio,mcq,0,stimuli/polyphony/count2_00.wav,"What scale or mode is this music based on?
A. major pentatonic
B. melodic minor
C. minor pentatonic
D. Locrian
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major pentatonic|melodic minor|minor pentatonic|Locrian,melodic minor,C,minor pentatonic,False,,"{""form"": ""melody_drone"", ""mode"": ""melodic_minor"", ""program"": ""flute"", ""soundfont"": ""timgm"", ""tonic_midi"": 64}"
